Date,Close,daily_return_pct
2017-03-14,206.8795623779297,-0.38265590086919987
2017-03-15,208.6697235107422,0.8653156030667741
2017-03-16,208.25938415527344,-0.19664537268034854
2017-03-17,207.89361572265625,-0.1756311890101836
2017-03-20,207.66555786132807,-0.10969930968559582
2017-03-21,204.999252319336,-1.283942108383973
2017-03-22,205.48165893554688,0.23532115885935845
2017-03-23,205.26239013671875,-0.10670966935151238
2017-03-24,205.11329650878903,-0.07263562887990238
2017-03-27,204.9027709960937,-0.10263864716655302
2017-03-28,206.393798828125,0.7276757775324327
2017-03-29,206.58680725097656,0.09351464237172813
2017-03-30,207.2445373535156,0.3183795283403512
2017-03-31,206.7621917724609,-0.2327422412258362
2017-04-03,206.402587890625,-0.1739214886209206
2017-04-04,206.5341186523437,0.06372534524052842
2017-04-05,205.9201812744141,-0.297257122423944
2017-04-06,206.49908447265625,0.28112989929369725
2017-04-07,206.2885284423828,-0.10196463137409628
2017-04-10,206.41134643554688,0.05953699611482843
2017-04-11,206.165756225586,-0.11898096408066161
2017-04-12,205.26239013671875,-0.4381746539317555
2017-04-13,203.92921447753903,-0.6494982633163948
2017-04-17,205.73602294921875,0.8859978577903549
2017-04-18,205.1220703125,-0.2984176654713955
2017-04-19,204.7448883056641,-0.18388172772499933
2017-04-20,206.41134643554688,0.8139192844682563
2017-04-21,205.7535400390625,-0.31868713025898776
2017-04-24,208.016357421875,1.0997708143358764
2017-04-25,209.22677612304688,0.581886307487367
2017-04-26,209.09521484375,-0.06287975264671619
2017-04-27,209.27066040039065,0.08390701660569988
2017-04-28,208.81451416015625,-0.21796951343379112
2017-05-01,209.3408203125,0.25204481329303974
2017-05-02,209.41973876953125,0.03769855153592516
2017-05-03,209.1653594970703,-0.12146862275522752
2017-05-04,209.41094970703125,0.11741437996781734
2017-05-05,210.23538208007807,0.3936911485288741
2017-05-08,210.2003326416016,-0.01667152223840951
2017-05-09,210.00733947753903,-0.09181391943446915
2017-05-10,210.3844757080078,0.17958240478976872
2017-05-11,209.95474243164065,-0.2042609251091232
2017-05-12,209.6038818359375,-0.167112488929555
2017-05-15,210.7616729736328,0.5523710379570002
2017-05-16,210.5686492919922,-0.09158386290887277
2017-05-17,206.83238220214844,-1.7743700700016074
2017-05-18,207.66555786132807,0.4028265063278802
2017-05-19,209.0162506103516,0.6504173166382632
2017-05-22,210.0775604248047,0.507764258211485
2017-05-23,210.54237365722656,0.22125791611533607
2017-05-24,211.0334930419922,0.23326391558839976
2017-05-25,212.0421295166016,0.4779508977793778
2017-05-26,211.9983367919922,-0.020652841352442053
2017-05-30,211.81411743164065,-0.08689660642586805
2017-05-31,211.7614898681641,-0.024846107575215992
2017-06-01,213.44546508789065,0.7952225972602145
2017-06-02,214.1559295654297,0.3328552692588138
2017-06-05,213.9980926513672,-0.07370186498351083
2017-06-06,213.31396484375,-0.3196887407458049
2017-06-07,213.7086181640625,0.1850105409655578
2017-06-08,213.8138885498047,0.049258839744759086
2017-06-09,213.4893341064453,-0.15179296609807436
2017-06-12,213.44546508789065,-0.020548576226664395
2017-06-13,214.4892425537109,0.48901365292088883
2017-06-14,214.21730041503903,-0.1267859103021296
2017-06-15,213.8050842285156,-0.19242898950028176
2017-06-16,213.8517608642578,0.021831396531402092
2017-06-19,215.63218688964844,0.8325514918349208
2017-06-20,214.17791748046875,-0.6744213051662507
2017-06-21,214.12501525878903,-0.02470012889379536
2017-06-22,214.0281219482422,-0.04525081314284973
2017-06-23,214.28369140625,0.11940928868665601
2017-06-26,214.42469787597656,0.0658036403989426
2017-06-27,212.6972503662109,-0.8056196543015814
2017-06-28,214.6009979248047,0.8950503851441471
2017-06-29,212.7148895263672,-0.878890786471731
2017-06-30,213.1114959716797,0.1864497808289789
2017-07-03,213.4728240966797,0.1695488661240585
2017-07-05,213.9664001464844,0.23121259199774258
2017-07-06,212.00978088378903,-0.9144516435084404
2017-07-07,213.3847045898437,0.648518997719405
2017-07-10,213.6138916015625,0.1074055481902203
2017-07-11,213.45513916015625,-0.07431747074874151
2017-07-12,215.05926513671875,0.7515049686196207
2017-07-13,215.420639038086,0.16803456532668015
2017-07-14,216.4253845214844,0.46641096595241294
2017-07-17,216.39892578125,-0.012225340522276085
2017-07-18,216.51353454589844,0.05296179924862976
2017-07-19,217.68572998046875,0.541395916439491
2017-07-20,217.7826690673828,0.04453166816345
2017-07-21,217.58876037597656,-0.08903770545040102
2017-07-24,217.5359039306641,-0.02429190056560948
2017-07-25,218.064697265625,0.24308324529704883
2017-07-26,218.073486328125,0.00403048389316929
2017-07-27,217.87081909179688,-0.09293529430862701
2017-07-28,217.61520385742188,-0.11732421782804092
2017-07-31,217.4917755126953,-0.056718621924700674
2017-08-01,217.9765625,0.222898997519283
2017-08-02,218.08233642578125,0.048525366474327924
2017-08-03,217.65928649902344,-0.19398633272703636
2017-08-04,218.055892944336,0.18221434595868669
2017-08-07,218.46131896972656,0.18592757109943125
2017-08-08,217.92369079589844,-0.24609765077112655
2017-08-09,217.91488647460932,-0.0040400936937912135
2017-08-10,214.8389129638672,-1.4115481326240298
2017-08-11,215.15621948242188,0.1476950866010185
2017-08-14,217.28909301757807,0.9913139114858138
2017-08-15,217.2626342773437,-0.012176745674130629
2017-08-16,217.64163208007807,0.17444223853539942
2017-08-17,214.24839782714844,-1.5590924495921477
2017-08-18,213.9135589599609,-0.15628535409523137
2017-08-21,214.08091735839844,0.07823646114404337
2017-08-22,216.3195953369141,1.0457158004269163
2017-08-23,215.54397583007807,-0.3585525877246587
2017-08-24,215.0416717529297,-0.23304018366273604
2017-08-25,215.54397583007807,0.23358452947923602
2017-08-28,215.55284118652344,0.004113015179951773
2017-08-29,215.7996368408203,0.1144942710745056
2017-08-30,216.8219451904297,0.4737303382783109
2017-08-31,218.1263732910156,0.601612580977573
2017-09-01,218.4348602294922,0.14142578626428204
2017-09-05,216.86602783203125,-0.7182152133650699
2017-09-06,217.60641479492188,0.34140292524935667
2017-09-07,217.57992553710932,-0.012173013299043856
2017-09-08,217.32440185546875,-0.11743899673180014
2017-09-11,219.6422882080078,1.0665559563258764
2017-09-12,220.38267517089844,0.3370876204811024
2017-09-13,220.4883575439453,0.04795402949206995
2017-09-14,220.4179229736328,-0.03194480248167597
2017-09-15,220.71463012695312,0.13461117377273624
2017-09-18,221.1840667724609,0.2126894104109711
2017-09-19,221.40548706054688,0.10010679852168192
2017-09-20,221.48521423339844,0.03600957406704186
2017-09-21,220.8917999267578,-0.2679250209520978
2017-09-22,220.9360809326172,0.02004646884767869
2017-09-25,220.4843139648437,-0.2044785830664253
2017-09-26,220.6171722412109,0.060257473186231536
2017-09-27,221.4763641357422,0.3894492372479075
2017-09-28,221.74208068847656,0.1199751286198314
2017-09-29,222.52151489257807,0.351504866230834
2017-10-02,223.4869384765625,0.433856287761869
2017-10-03,223.9652709960937,0.21403153257717467
2017-10-04,224.23098754882807,0.11864185529864013
2017-10-05,225.5596160888672,0.5925267308336757
2017-10-06,225.30270385742188,-0.11389992406446448
2017-10-09,224.93069458007807,-0.16511531862450912
2017-10-10,225.52413940429688,0.2638345225967065
2017-10-11,225.87844848632807,0.15710472633532202
2017-10-12,225.5418243408203,-0.14902889043357792
2017-10-13,225.8164825439453,0.12177706016509582
2017-10-16,226.1175842285156,0.13333910845576558
2017-10-17,226.27700805664065,0.07050483431838561
2017-10-18,226.49842834472656,0.09785363965502114
2017-10-19,226.56044006347656,0.027378432249269835
2017-10-20,227.7296142578125,0.5160539916008178
2017-10-23,226.84385681152344,-0.3889513663718258
2017-10-24,227.242416381836,0.17569775788273123
2017-10-25,226.1175842285156,-0.4949921635362009
2017-10-26,226.40985107421875,0.1292543641399302
2017-10-27,228.2610626220703,0.8176373682807325
2017-10-30,227.4107360839844,-0.3725236920910091
2017-10-31,227.76499938964844,0.15578125807269583
2017-11-01,228.0661773681641,0.13223189661393242
2017-11-02,228.1547698974609,0.03884509764628952
2017-11-03,228.91647338867188,0.3338538534843227
2017-11-06,229.2707672119141,0.1547699114867518
2017-11-07,229.11129760742188,-0.06955514060142942
2017-11-08,229.5010528564453,0.17011611958623885
2017-11-09,228.66848754882807,-0.3627718902614485
2017-11-10,228.5976104736328,-0.03099555866005188
2017-11-13,228.8102264404297,0.0930088317005362
2017-11-14,228.2787933349609,-0.23225933286995515
2017-11-15,227.1361389160156,-0.5005521547806091
2017-11-16,229.06704711914065,0.8501105162481482
2017-11-17,228.39389038085932,-0.29386886797873046
2017-11-20,228.7835693359375,0.17061706616949834
2017-11-21,230.280502319336,0.6543009131920963
2017-11-22,230.07681274414065,-0.08845281000511296
2017-11-24,230.60821533203125,0.23096746758290987
2017-11-27,230.4931030273437,-0.049916827343643444
2017-11-28,232.83143615722656,1.0144915831192813
2017-11-29,232.68966674804688,-0.0608892903464997
2017-11-30,234.72689819335932,0.8755143594400883
2017-12-01,234.2396850585937,-0.2075659579347744
2017-12-04,233.9562530517578,-0.12100084866702998
2017-12-05,233.11485290527344,-0.35963994785735975
2017-12-06,233.1591339111328,0.018995360144380413
2017-12-07,233.894271850586,0.31529450599752096
2017-12-08,235.1696929931641,0.5452981522321432
2017-12-11,235.8783569335937,0.3013415255214147
2017-12-12,236.29454040527344,0.17643987226725333
2017-12-13,236.2679901123047,-0.011236100894762568
2017-12-14,235.3025665283203,-0.40861378789631697
2017-12-15,237.26205444335932,0.8327524616282389
2017-12-18,238.7666015625,0.6341288423344915
2017-12-19,237.849609375,-0.3840537920710707
2017-12-20,237.7249755859375,-0.05240024963253376
2017-12-21,238.21456909179688,0.20594954512147545
2017-12-22,238.1522979736328,-0.026140768132476566
2017-12-26,237.867416381836,-0.11962160105982722
2017-12-27,237.98309326171875,0.04863082201096436
2017-12-28,238.47280883789065,0.2057774648862809
2017-12-29,237.57362365722656,-0.3770598354780774
2018-01-02,239.27398681640625,0.7157205134998401
2018-01-03,240.78749084472656,0.6325401471584113
2018-01-04,241.80230712890625,0.42145722795627893
2018-01-05,243.4136962890625,0.6664076862166635
2018-01-08,243.85885620117188,0.18288203124803282
2018-01-09,244.4107666015625,0.22632370584700912
2018-01-10,244.0369110107422,-0.1529619975497165
2018-01-11,245.81741333007807,0.7296036947695539
2018-01-12,247.419921875,0.6519100999448302
2018-01-16,246.5740509033203,-0.3418766626670511
2018-01-17,248.92434692382807,0.9531806010800725
2018-01-18,248.5059356689453,-0.16808771823786373
2018-01-19,249.6366577148437,0.4550080636322118
2018-01-22,251.6663818359375,0.8130713412340063
2018-01-23,252.20053100585932,0.21224494349429968
2018-01-24,252.1025848388672,-0.03883662203306715
2018-01-25,252.2093963623047,0.04236827778094643
2018-01-26,255.12940979003903,1.1577734493046776
2018-01-29,253.43800354003903,-0.6629601234102944
2018-01-30,250.8384246826172,-1.0257257479583837
2018-01-31,250.9630279541016,0.049674714566583233
2018-02-01,250.6781616210937,-0.11350928275378758
2018-02-02,245.220932006836,-2.176986451060081
2018-02-05,234.96514892578125,-4.182262499829681
2018-02-06,239.59454345703125,1.9702473121715247
2018-02-07,238.2947540283203,-0.5424954216221689
2018-02-08,229.3565368652344,-3.750908071616066
2018-02-09,232.8018035888672,1.5021445521987253
2018-02-12,236.2204132080078,1.468463545573706
2018-02-13,236.8079833984375,0.24873810965366783
2018-02-14,240.0040435791016,1.3496420748985605
2018-02-15,243.06651306152344,1.2760074525213216
2018-02-16,243.13772583007807,0.029297646828307933
2018-02-20,241.6153717041016,-0.626128306818341
2018-02-21,240.41354370117188,-0.4974137177006899
2018-02-22,240.7251434326172,0.12960989079409124
2018-02-23,244.5621032714844,1.5939173549360586
2018-02-26,247.4019775390625,1.1612078198499853
2018-02-27,244.3128662109375,-1.248620305647019
2018-02-28,241.83792114257807,-1.0130228124058727
2018-03-01,238.3214569091797,-1.4540582456153417
2018-03-02,239.5499725341797,0.5154867886982384
2018-03-05,242.31869506835932,1.1558016496055146
2018-03-06,242.93295288085932,0.25349171359920764
2018-03-07,242.84396362304688,-0.036631200813697085
2018-03-08,244.0190277099609,0.4838761768598099
2018-03-09,248.26559448242188,1.740260508499536
2018-03-12,247.9539794921875,-0.1255167841053506
2018-03-13,246.3515472412109,-0.6462619612955578
2018-03-14,245.08737182617188,-0.5131591131438018
2018-03-15,244.8203125,-0.10896494755400221
2018-03-16,245.0857391357422,0.10841691730223424
2018-03-19,241.7696685791016,-1.3530246877416108
2018-03-20,242.18084716796875,0.17007037784502188
2018-03-21,241.71603393554688,-0.19192815528450424
2018-03-22,235.67384338378903,-2.4997061441811463
2018-03-23,230.65057373046875,-2.131449795699225
2018-03-26,236.96090698242188,2.7358844809669547
2018-03-27,232.9298095703125,-1.7011655903260037
2018-03-28,232.24156188964844,-0.2954742812582345
2018-03-29,235.2090759277344,1.2777704446786275
2018-04-02,230.1321563720703,-2.158470941497137
2018-04-03,233.0817108154297,1.2816785319608393
2018-04-04,235.57550048828125,1.0699207862028715
2018-04-05,237.4346466064453,0.7891933220180336
2018-04-06,232.14321899414065,-2.2285827649556778
2018-04-09,233.2873687744141,0.49286375248476233
2018-04-10,236.99668884277344,1.590021820661125
2018-04-11,235.7543182373047,-0.5242143303921698
2018-04-12,237.6938934326172,0.8227103578905215
2018-04-13,236.99668884277344,-0.2933203624944647
2018-04-16,238.9452209472656,0.8221769316721694
2018-04-17,241.5015563964844,1.0698416311004433
2018-04-18,241.68032836914065,0.0740251844848272
2018-04-19,240.3396148681641,-0.554746639920467
2018-04-20,238.30162048339844,-0.847964404820889
2018-04-23,238.2659149169922,-0.01498335023228936
2018-04-24,235.0570831298828,-1.3467439470841946
2018-04-25,235.63807678222656,0.24717130179936486
2018-04-26,238.03355407714844,1.0165917697315674
2018-04-27,238.25694274902344,0.09384755554362467
2018-04-30,236.4246826171875,-0.7690269633678692
2018-05-01,236.84475708007807,0.1776779218821023
2018-05-02,235.2537384033203,-0.6717559199420298
2018-05-03,234.7353363037109,-0.22035870848549077
2018-05-04,237.7743225097656,1.2946436842055764
2018-05-07,238.5787811279297,0.33832863434235527
2018-05-08,238.5787811279297,0.0
2018-05-09,240.8848419189453,0.9665825184089094
2018-05-10,243.1371917724609,0.9350317917776962
2018-05-11,243.8790740966797,0.3051290996702205
2018-05-14,243.995361328125,0.04768233267902211
2018-05-15,242.3148803710937,-0.68873479720436
2018-05-16,243.3338928222656,0.42053234601659994
2018-05-17,243.12826538085932,-0.08450423367717397
2018-05-18,242.5204620361328,-0.24999287671237935
2018-05-21,244.3438415527344,0.7518456386290007
2018-05-22,243.66461181640625,-0.27798111546902815
2018-05-23,244.3349456787109,0.27510513623936195
2018-05-24,243.8344268798828,-0.20484945263877785
2018-05-25,243.25347900390625,-0.2382550665262495
2018-05-29,240.4557342529297,-1.1501355550732506
2018-05-30,243.66461181640625,1.3344982491044322
2018-05-31,242.17189025878903,-0.6126131925722311
2018-06-01,244.54946899414065,0.9817732077867847
2018-06-04,245.71142578125,0.4751418156369702
2018-06-05,245.8902130126953,0.07276309226436073
2018-06-06,247.94598388671875,0.8360523376818252
2018-06-07,247.919174194336,-0.01081271491576441
2018-06-08,248.6521759033203,0.29566156444589264
2018-06-11,248.98292541503903,0.1330169384269997
2018-06-12,249.30465698242188,0.12921832565286895
2018-06-13,248.50912475585932,-0.3191004276420939
2018-06-14,249.13482666015625,0.25178226550499616
2018-06-15,248.81692504882807,-0.12760223674461724
2018-06-18,248.30519104003903,-0.20566688085571494
2018-06-19,247.3534240722656,-0.38330530416497144
2018-06-20,247.77545166015625,0.1706172410887552
2018-06-21,246.2222137451172,-0.6268732050055736
2018-06-22,246.67100524902344,0.18227092392679722
